LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,简称,公告标题,公告时间,公告链接
移远通信,603236,603236,移远通信,2023年第一次临时股东大会决议公告,2023-07-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1217376560&orgId=gfbj0836430&announcementTime=2023-07-25
移远通信,603236,603236,移远通信,上海市锦天城律师事务所关于公司2023年第一次临时股东大会的法律意见书,2023-07-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1217376559&orgId=gfbj0836430&announcementTime=2023-07-25
移远通信,603236,603236,移远通信,2023年股票期权激励计划,2023-07-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1217376558&orgId=gfbj0836430&announcementTime=2023-07-25
移远通信,603236,603236,移远通信,2023年第一次临时股东大会会议资料,2023-07-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1217332897&orgId=gfbj0836430&announcementTime=2023-07-20
移远通信,603236,603236,移远通信,监事会关于公司2023年股票期权激励计划激励对象名单的核查意见及公示情况说明,2023-07-19,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1217322433&orgId=gfbj0836430&announcementTime=2023-07-19
移远通信,603236,603236,移远通信,2023年半年度业绩预告,2023-07-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1217300923&orgId=gfbj0836430&announcementTime=2023-07-15
移远通信,603236,603236,移远通信,关于完成工商变更登记并换发营业执照的公告,2023-07-08,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1217238482&orgId=gfbj0836430&announcementTime=2023-07-08
移远通信,603236,603236,移远通信,2023年股票期权激励计划（草案）摘要公告,2023-07-08,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1217238481&orgId=gfbj0836430&announcementTime=2023-07-08
移远通信,603236,603236,移远通信,关于召开2023年第一次临时股东大会的通知,2023-07-08,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1217238480&orgId=gfbj0836430&announcementTime=2023-07-08
移远通信,603236,603236,移远通信,第三届监事会第十一次会议决议公告,2023-07-08,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1217238479&orgId=gfbj0836430&announcementTime=2023-07-08
移远通信,603236,603236,移远通信,2023年股票期权激励计划实施考核管理办法,2023-07-08,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1217238478&orgId=gfbj0836430&announcementTime=2023-07-08
移远通信,603236,603236,移远通信,关于独立董事公开征集委托投票权的公告,2023-07-08,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1217238477&orgId=gfbj0836430&announcementTime=2023-07-08
移远通信,603236,603236,移远通信,上海市锦天城律师事务所关于公司2023年股票期权激励计划（草案）的法律意见书,2023-07-08,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1217238476&orgId=gfbj0836430&announcementTime=2023-07-08
移远通信,603236,603236,移远通信,第三届董事会第十二次会议决议公告,2023-07-08,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1217238475&orgId=gfbj0836430&announcementTime=2023-07-08
移远通信,603236,603236,移远通信,2023年股票期权激励计划（草案）,2023-07-08,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1217238474&orgId=gfbj0836430&announcementTime=2023-07-08
移远通信,603236,603236,移远通信,上海信公轶禾企业管理咨询有限公司关于上海移远通信技术股份有限公司2023年股票期权激励计划（草案）之独立财务顾问报告,2023-07-08,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1217238473&orgId=gfbj0836430&announcementTime=2023-07-08
移远通信,603236,603236,移远通信,2023年股票期权激励计划激励对象名单,2023-07-08,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1217238472&orgId=gfbj0836430&announcementTime=2023-07-08
移远通信,603236,603236,移远通信,独立董事关于第三届董事会第十二次会议相关事项的独立意见,2023-07-08,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1217238471&orgId=gfbj0836430&announcementTime=2023-07-08
移远通信,603236,603236,移远通信,2022年年度权益分派实施公告,2023-06-09,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1217023947&orgId=gfbj0836430&announcementTime=2023-06-09
移远通信,603236,603236,移远通信,上海市锦天城律师事务所关于上海移远通信技术股份有限公司2022年年度股东大会的法律意见书,2023-05-19,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216854280&orgId=gfbj0836430&announcementTime=2023-05-19
移远通信,603236,603236,移远通信,2022年年度股东大会决议公告,2023-05-19,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216854279&orgId=gfbj0836430&announcementTime=2023-05-19
移远通信,603236,603236,移远通信,关于归还暂时补充流动资金的闲置募集资金的公告,2023-05-18,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216840363&orgId=gfbj0836430&announcementTime=2023-05-18
移远通信,603236,603236,移远通信,2022年年度股东大会会议资料,2023-05-13,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216808865&orgId=gfbj0836430&announcementTime=2023-05-13
移远通信,603236,603236,移远通信,关于参加沪市数字经济产业链上市公司2022年度暨2023年第一季度集体业绩说明会的公告,2023-05-11,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216788899&orgId=gfbj0836430&announcementTime=2023-05-11
移远通信,603236,603236,移远通信,《关于上海移远通信技术股份有限公司股票交易异常波动的询证函》的回函,2023-04-28,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216665655&orgId=gfbj0836430&announcementTime=2023-04-28
移远通信,603236,603236,移远通信,股票交易异常波动公告,2023-04-28,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216665654&orgId=gfbj0836430&announcementTime=2023-04-28
移远通信,603236,603236,移远通信,关于召开2022年年度股东大会的通知,2023-04-28,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216665653&orgId=gfbj0836430&announcementTime=2023-04-28
移远通信,603236,603236,移远通信,招商证券股份有限公司关于上海移远通信技术股份有限公司持续督导保荐总结报告书,2023-04-28,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216665652&orgId=gfbj0836430&announcementTime=2023-04-28
移远通信,603236,603236,移远通信,立信会计师事务所关于公司2022年度募集资金存放与使用情况专项报告的鉴证报告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216564546&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,独立董事候选人声明（吴剑敏）,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562587&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,关于独立董事任期届满及提名独立董事的公告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562586&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,独立董事关于第三届董事会第十一次会议相关事项的独立意见,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562585&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,独立董事提名人声明,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562584&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,2022年度独立董事述职报告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562583&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,关于公司为子公司提供2023年度对外担保预计的公告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562582&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,关于部分募集资金投资项目延期及变更实施地点的公告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562581&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,关于修订《公司章程》的公告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562580&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,关于公司2023年度开展外汇套期保值业务的公告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562579&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,第三届监事会第十次会议决议公告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562578&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,上海市锦天城律师事务所关于公司2022年股票期权激励计划调整及注销部分股票期权相关事项的法律意见书,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562577&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,第三届董事会第十一次会议决议公告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562576&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,独立董事关于公司对外担保情况的专项说明及独立意见,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562575&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,2022年度募集资金存放与实际使用情况的专项报告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562574&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,关于会计政策变更的公告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562573&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,2023年第一季度报告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562572&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,关于投资建设移远通信全球总部的公告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562571&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,《公司章程》（2023年4月修订）,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562570&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,2022年度内部控制审计报告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562569&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,关于注销2022年股票期权激励计划部分股票期权的公告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562568&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,2022年度董事会审计委员会履职情况报告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562567&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,2022年年度报告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562566&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,2022年度内部控制评价报告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562565&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,招商证券股份有限公司关于上海移远通信技术股份有限公司部分募集资金投资项目延期及变更实施地点的核查意见,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562564&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,独立董事关于第三届董事会第十一次会议相关事项的事前认可意见,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562563&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,立信会计师事务所出具的2022年度非经营性资金占用及其他关联往来情况的专项报告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562562&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,招商证券股份有限公司关于上海移远通信技术股份有限公司2022年度持续督导现场检查报告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562561&orgId=gfbj0836430&announcementTime=2023-04-25
移远通信,603236,603236,移远通信,关于续聘会计师事务所的公告,2023-04-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1216562560&orgId=gfbj0836430&announcementTime=2023-04-25
